Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z

0.02142333984375;-0.0597686767578125;-1.0129241943359375;0.003528422210365534;-0.0025651566684246063;0.0037505298387259245
0.0231170654296875;-0.060516357421875;-1.007476806640625;0.003528422210365534;-0.0025651566684246063;0.0037505298387259245
0.0231170654296875;-0.060516357421875;-1.007476806640625;0.003528422210365534;-0.0025651566684246063;0.0037505298387259245
0.0231170654296875;-0.060516357421875;-1.007476806640625;0.003528422210365534;-0.0025651566684246063;0.0037505298387259245
0.0231170654296875;-0.060516357421875;-1.007476806640625;0.003528422210365534;-0.0025651566684246063;0.0037505298387259245
0.0231170654296875;-0.060516357421875;-1.007476806640625;-0.0010809770319610834;-0.004021639470010996;0.0028551749419420958
0.0220184326171875;-0.0617523193359375;-1.0060882568359375;-0.0010809770319610834;-0.004021639470010996;0.0028551749419420958
0.0220184326171875;-0.0617523193359375;-1.0060882568359375;-0.0010809770319610834;-0.004021639470010996;0.0028551749419420958
0.0220184326171875;-0.0617523193359375;-1.0060882568359375;-0.0010809770319610834;-0.004021639470010996;0.0028551749419420958
0.0220184326171875;-0.0617523193359375;-1.0060882568359375;-0.0010809770319610834;-0.004021639470010996;0.0028551749419420958
0.0220184326171875;-0.0617523193359375;-1.0060882568359375;-0.010007892735302448;-0.0018690064316615462;0.005181712564080954
0.019500732421875;-0.0639495849609375;-1.0091552734375;-0.010007892735302448;-0.0018690064316615462;0.005181712564080954
0.019500732421875;-0.0639495849609375;-1.0091552734375;-0.010007892735302448;-0.0018690064316615462;0.005181712564080954
0.019500732421875;-0.0639495849609375;-1.0091552734375;-0.010007892735302448;-0.0018690064316615462;0.005181712564080954
0.019500732421875;-0.0639495849609375;-1.0091552734375;-0.010007892735302448;-0.0018690064316615462;0.005181712564080954
0.019500732421875;-0.0639495849609375;-1.0091552734375;-0.0130907678976655;0.005017928313463926;0.005032575689256191
0.0177154541015625;-0.065399169921875;-1.0114288330078125;-0.0130907678976655;0.005017928313463926;0.005032575689256191
0.0177154541015625;-0.065399169921875;-1.0114288330078125;-0.0130907678976655;0.005017928313463926;0.005032575689256191
0.0177154541015625;-0.065399169921875;-1.0114288330078125;-0.0130907678976655;0.005017928313463926;0.005032575689256191
0.0177154541015625;-0.065399169921875;-1.0114288330078125;-0.0130907678976655;0.005017928313463926;0.005032575689256191
0.0177154541015625;-0.065399169921875;-1.0114288330078125;-0.017460482195019722;0.008742891252040863;0.003693005535751581
0.01690673828125;-0.0666351318359375;-1.0110931396484375;-0.017460482195019722;0.008742891252040863;0.003693005535751581
0.01690673828125;-0.0666351318359375;-1.0110931396484375;-0.017460482195019722;0.008742891252040863;0.003693005535751581
0.01690673828125;-0.0666351318359375;-1.0110931396484375;-0.017460482195019722;0.008742891252040863;0.003693005535751581
0.01690673828125;-0.0666351318359375;-1.0110931396484375;-0.017460482195019722;0.008742891252040863;0.003693005535751581
0.01690673828125;-0.0666351318359375;-1.0110931396484375;-0.02094043605029583;0.006939398590475321;0.006584133021533489
0.0169219970703125;-0.0679473876953125;-1.01318359375;-0.02094043605029583;0.006939398590475321;0.006584133021533489
0.0169219970703125;-0.0679473876953125;-1.01318359375;-0.02094043605029583;0.006939398590475321;0.006584133021533489
0.0169219970703125;-0.0679473876953125;-1.01318359375;-0.02094043605029583;0.006939398590475321;0.006584133021533489
0.0169219970703125;-0.0679473876953125;-1.01318359375;-0.02094043605029583;0.006939398590475321;0.006584133021533489
0.0169219970703125;-0.0679473876953125;-1.01318359375;-0.023119168356060982;0.011201787739992142;0.003490072675049305
0.0166168212890625;-0.0680389404296875;-1.01190185546875;-0.023119168356060982;0.011201787739992142;0.003490072675049305
0.0166168212890625;-0.0680389404296875;-1.01190185546875;-0.023119168356060982;0.011201787739992142;0.003490072675049305
0.0166168212890625;-0.0680389404296875;-1.01190185546875;-0.023119168356060982;0.011201787739992142;0.003490072675049305
0.0166168212890625;-0.0680389404296875;-1.01190185546875;-0.023119168356060982;0.011201787739992142;0.003490072675049305
0.0166168212890625;-0.0680389404296875;-1.01190185546875;-0.023676034063100815;0.009856092743575573;0.0017496967921033502
0.0176849365234375;-0.0672454833984375;-1.01226806640625;-0.023676034063100815;0.009856092743575573;0.0017496967921033502
0.0176849365234375;-0.0672454833984375;-1.01226806640625;-0.023676034063100815;0.009856092743575573;0.0017496967921033502
0.0176849365234375;-0.0672454833984375;-1.01226806640625;-0.023676034063100815;0.009856092743575573;0.0017496967921033502
0.0176849365234375;-0.0672454833984375;-1.01226806640625;-0.023676034063100815;0.009856092743575573;0.0017496967921033502
0.0176849365234375;-0.0672454833984375;-1.01226806640625;-0.017608821392059326;0.011093663983047009;0.0030336068011820316
0.017486572265625;-0.065704345703125;-1.0139312744140625;-0.017608821392059326;0.011093663983047009;0.0030336068011820316
0.017486572265625;-0.065704345703125;-1.0139312744140625;-0.017608821392059326;0.011093663983047009;0.0030336068011820316
0.017486572265625;-0.065704345703125;-1.0139312744140625;-0.017608821392059326;0.011093663983047009;0.0030336068011820316
0.017486572265625;-0.065704345703125;-1.0139312744140625;-0.017608821392059326;0.011093663983047009;0.0030336068011820316
0.017486572265625;-0.065704345703125;-1.0139312744140625;-0.017616277560591698;0.003165433183312416;0.001862614881247282
0.0174102783203125;-0.064208984375;-1.014312744140625;-0.017616277560591698;0.003165433183312416;0.001862614881247282
0.0174102783203125;-0.064208984375;-1.014312744140625;-0.017616277560591698;0.003165433183312416;0.001862614881247282
0.0174102783203125;-0.064208984375;-1.014312744140625;-0.017616277560591698;0.003165433183312416;0.001862614881247282
0.0174102783203125;-0.064208984375;-1.014312744140625;-0.017616277560591698;0.003165433183312416;0.001862614881247282
0.0174102783203125;-0.064208984375;-1.014312744140625;-0.020659472793340683;0.002394714392721653;0.00036192359402775764
0.0179901123046875;-0.0641021728515625;-1.0130157470703125;-0.020659472793340683;0.002394714392721653;0.00036192359402775764
0.0179901123046875;-0.0641021728515625;-1.0130157470703125;-0.020659472793340683;0.002394714392721653;0.00036192359402775764
0.0179901123046875;-0.0641021728515625;-1.0130157470703125;-0.020659472793340683;0.002394714392721653;0.00036192359402775764
0.0179901123046875;-0.0641021728515625;-1.0130157470703125;-0.020659472793340683;0.002394714392721653;0.00036192359402775764
0.0179901123046875;-0.0641021728515625;-1.0130157470703125;-0.01804744452238083;0.003100185887888074;-0.0010013486025854945
0.017303466796875;-0.062957763671875;-1.013397216796875;-0.01804744452238083;0.003100185887888074;-0.0010013486025854945
0.017303466796875;-0.062957763671875;-1.013397216796875;-0.01804744452238083;0.003100185887888074;-0.0010013486025854945
0.017303466796875;-0.062957763671875;-1.013397216796875;-0.01804744452238083;0.003100185887888074;-0.0010013486025854945
