Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z

0.0313568115234375;0.0401763916015625;-1.0077972412109375;-0.028331773355603218;-0.006716225761920214;0.0028852687682956457
0.021240234375;0.0373077392578125;-0.99737548828125;-0.027881965041160583;0.0132673354819417;0.0038314899429678917
0.021240234375;0.0373077392578125;-0.99737548828125;-0.027881965041160583;0.0132673354819417;0.0038314899429678917
0.021240234375;0.0373077392578125;-0.99737548828125;-0.027881965041160583;0.0132673354819417;0.0038314899429678917
0.021240234375;0.0373077392578125;-0.99737548828125;-0.027881965041160583;0.0132673354819417;0.0038314899429678917
0.0230712890625;0.0365142822265625;-1.006561279296875;-0.018424812704324722;0.01241991762071848;0.005097290500998497
0.0230712890625;0.0365142822265625;-1.006561279296875;-0.018424812704324722;0.01241991762071848;0.005097290500998497
0.0230712890625;0.0365142822265625;-1.006561279296875;-0.018424812704324722;0.01241991762071848;0.005097290500998497
0.0230712890625;0.0365142822265625;-1.006561279296875;-0.018424812704324722;0.01241991762071848;0.005097290500998497
0.0230712890625;0.0365142822265625;-1.006561279296875;-0.018424812704324722;0.01241991762071848;0.005097290500998497
0.0248260498046875;0.0357513427734375;-1.0172271728515625;-0.0007781756576150656;0.001067927572876215;0.005517537239938974
0.0248260498046875;0.0357513427734375;-1.0172271728515625;-0.0007781756576150656;0.001067927572876215;0.005517537239938974
0.0248260498046875;0.0357513427734375;-1.0172271728515625;-0.0007781756576150656;0.001067927572876215;0.005517537239938974
0.0248260498046875;0.0357513427734375;-1.0172271728515625;-0.0007781756576150656;0.001067927572876215;0.005517537239938974
0.0248260498046875;0.0357513427734375;-1.0172271728515625;-0.0007781756576150656;0.001067927572876215;0.005517537239938974
0.0239715576171875;0.0363922119140625;-1.0248870849609375;0.014625282026827335;-0.0010788465151563287;0.0019030949333682656
0.0239715576171875;0.0363922119140625;-1.0248870849609375;0.014625282026827335;-0.0010788465151563287;0.0019030949333682656
0.0239715576171875;0.0363922119140625;-1.0248870849609375;0.014625282026827335;-0.0010788465151563287;0.0019030949333682656
0.0239715576171875;0.0363922119140625;-1.0248870849609375;0.014625282026827335;-0.0010788465151563287;0.0019030949333682656
0.0239715576171875;0.0363922119140625;-1.0248870849609375;0.014625282026827335;-0.0010788465151563287;0.0019030949333682656
0.0245819091796875;0.0358428955078125;-1.0234527587890625;0.014561365358531475;-0.0022660838440060616;0.0014863101532682776
0.0245819091796875;0.0358428955078125;-1.0234527587890625;0.014561365358531475;-0.0022660838440060616;0.0014863101532682776
0.0245819091796875;0.0358428955078125;-1.0234527587890625;0.014561365358531475;-0.0022660838440060616;0.0014863101532682776
0.0245819091796875;0.0358428955078125;-1.0234527587890625;0.014561365358531475;-0.0022660838440060616;0.0014863101532682776
0.0245819091796875;0.0358428955078125;-1.0234527587890625;0.014561365358531475;-0.0022660838440060616;0.0014863101532682776
0.0249786376953125;0.0377655029296875;-1.01788330078125;0.005240834783762693;7.456851017195731e-05;0.0018676748732104897
0.0249786376953125;0.0377655029296875;-1.01788330078125;0.005240834783762693;7.456851017195731e-05;0.0018676748732104897
0.0249786376953125;0.0377655029296875;-1.01788330078125;0.005240834783762693;7.456851017195731e-05;0.0018676748732104897
0.0249786376953125;0.0377655029296875;-1.01788330078125;0.005240834783762693;7.456851017195731e-05;0.0018676748732104897
0.0249786376953125;0.0377655029296875;-1.01788330078125;0.005240834783762693;7.456851017195731e-05;0.0018676748732104897
