Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z

0.0093841552734375;-0.1242218017578125;-1.02081298828125;-0.052318863570690155;0.0005906891310587525;-0.0024596955627202988
0.017181396484375;-0.1286468505859375;-0.9684906005859375;-0.07410938292741776;-0.03604428842663765;-0.002073537092655897
0.017181396484375;-0.1286468505859375;-0.9684906005859375;-0.07410938292741776;-0.03604428842663765;-0.002073537092655897
0.017181396484375;-0.1286468505859375;-0.9684906005859375;-0.07410938292741776;-0.03604428842663765;-0.002073537092655897
0.017181396484375;-0.1286468505859375;-0.9684906005859375;-0.07410938292741776;-0.03604428842663765;-0.002073537092655897
0.017181396484375;-0.1286468505859375;-0.9684906005859375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.01654052734375;-0.12127685546875;-0.9689788818359375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.01654052734375;-0.12127685546875;-0.9689788818359375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.01654052734375;-0.12127685546875;-0.9689788818359375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.01654052734375;-0.12127685546875;-0.9689788818359375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.01654052734375;-0.12127685546875;-0.9689788818359375;-0.07641594111919403;-0.049903109669685364;-0.0025039040483534336
0.0111236572265625;-0.121551513671875;-0.9882354736328125;-0.04869003966450691;-0.03693697974085808;-5.326322025211994e-06
0.0111236572265625;-0.121551513671875;-0.9882354736328125;-0.04869003966450691;-0.03693697974085808;-5.326322025211994e-06
0.0111236572265625;-0.121551513671875;-0.9882354736328125;-0.04869003966450691;-0.03693697974085808;-5.326322025211994e-06
0.0111236572265625;-0.121551513671875;-0.9882354736328125;-0.04869003966450691;-0.03693697974085808;-5.326322025211994e-06
0.0111236572265625;-0.121551513671875;-0.9882354736328125;-0.04869003966450691;-0.03693697974085808;-5.326322025211994e-06
0.0088043212890625;-0.1196746826171875;-1.0005035400390625;-0.021040303632616997;-0.021817414090037346;0.004673847462981939
0.0088043212890625;-0.1196746826171875;-1.0005035400390625;-0.021040303632616997;-0.021817414090037346;0.004673847462981939
0.0088043212890625;-0.1196746826171875;-1.0005035400390625;-0.021040303632616997;-0.021817414090037346;0.004673847462981939
0.0088043212890625;-0.1196746826171875;-1.0005035400390625;-0.021040303632616997;-0.021817414090037346;0.004673847462981939
0.0088043212890625;-0.1196746826171875;-1.0005035400390625;-0.021040303632616997;-0.021817414090037346;0.004673847462981939
0.0081329345703125;-0.1196441650390625;-1.004486083984375;-0.001975266495719552;-0.016404006630182266;0.004945223685353994
0.0081329345703125;-0.1196441650390625;-1.004486083984375;-0.001975266495719552;-0.016404006630182266;0.004945223685353994
0.0081329345703125;-0.1196441650390625;-1.004486083984375;-0.001975266495719552;-0.016404006630182266;0.004945223685353994
0.0081329345703125;-0.1196441650390625;-1.004486083984375;-0.001975266495719552;-0.016404006630182266;0.004945223685353994
0.0081329345703125;-0.1196441650390625;-1.004486083984375;0.0041763694025576115;-0.014978417195379734;0.0037851508241146803
0.0073699951171875;-0.120819091796875;-1.0057525634765625;0.0041763694025576115;-0.014978417195379734;0.0037851508241146803
0.0073699951171875;-0.120819091796875;-1.0057525634765625;0.0041763694025576115;-0.014978417195379734;0.0037851508241146803
0.0073699951171875;-0.120819091796875;-1.0057525634765625;0.0041763694025576115;-0.014978417195379734;0.0037851508241146803
0.0073699951171875;-0.120819091796875;-1.0057525634765625;0.0041763694025576115;-0.014978417195379734;0.0037851508241146803
0.0073699951171875;-0.120819091796875;-1.0057525634765625;0.0031470574904233217;-0.02167014218866825;5.379585491027683e-05
0.0077362060546875;-0.1241302490234375;-1.0074310302734375;0.0031470574904233217;-0.02167014218866825;5.379585491027683e-05
0.0077362060546875;-0.1241302490234375;-1.0074310302734375;0.0031470574904233217;-0.02167014218866825;5.379585491027683e-05
0.0077362060546875;-0.1241302490234375;-1.0074310302734375;0.0031470574904233217;-0.02167014218866825;5.379585491027683e-05
0.0077362060546875;-0.1241302490234375;-1.0074310302734375;0.0031470574904233217;-0.02167014218866825;5.379585491027683e-05
0.0077362060546875;-0.1241302490234375;-1.0074310302734375;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.00787353515625;-0.1265716552734375;-1.0115509033203125;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.00787353515625;-0.1265716552734375;-1.0115509033203125;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.00787353515625;-0.1265716552734375;-1.0115509033203125;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.00787353515625;-0.1265716552734375;-1.0115509033203125;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.00787353515625;-0.1265716552734375;-1.0115509033203125;0.003466370515525341;-0.018572619184851646;-0.0006242449744604528
0.0070648193359375;-0.1283416748046875;-1.0137481689453125;-0.0018628811230883002;-0.01344576757401228;0.0003126551164314151
0.0070648193359375;-0.1283416748046875;-1.0137481689453125;-0.0018628811230883002;-0.01344576757401228;0.0003126551164314151
0.0070648193359375;-0.1283416748046875;-1.0137481689453125;-0.0018628811230883002;-0.01344576757401228;0.0003126551164314151
0.0070648193359375;-0.1283416748046875;-1.0137481689453125;-0.0018628811230883002;-0.01344576757401228;0.0003126551164314151
0.005645751953125;-0.128662109375;-1.01361083984375;-0.007043794728815556;-0.004208859521895647;0.002924683503806591
0.005645751953125;-0.128662109375;-1.01361083984375;-0.007043794728815556;-0.004208859521895647;0.002924683503806591
0.005645751953125;-0.128662109375;-1.01361083984375;-0.007043794728815556;-0.004208859521895647;0.002924683503806591
0.005645751953125;-0.128662109375;-1.01361083984375;-0.007043794728815556;-0.004208859521895647;0.002924683503806591
0.005645751953125;-0.128662109375;-1.01361083984375;-0.007043794728815556;-0.004208859521895647;0.002924683503806591
0.00848388671875;-0.1266937255859375;-1.01153564453125;-0.007839547470211983;-0.004492220003157854;0.004189418628811836
0.00848388671875;-0.1266937255859375;-1.01153564453125;-0.007839547470211983;-0.004492220003157854;0.004189418628811836
0.00848388671875;-0.1266937255859375;-1.01153564453125;-0.007839547470211983;-0.004492220003157854;0.004189418628811836
0.00848388671875;-0.1266937255859375;-1.01153564453125;-0.007839547470211983;-0.004492220003157854;0.004189418628811836
0.00848388671875;-0.1266937255859375;-1.01153564453125;-0.007839547470211983;-0.004492220003157854;0.004189418628811836
0.0108184814453125;-0.126068115234375;-1.00897216796875;-0.013712616637349129;-0.00917352456599474;0.0022072279825806618
0.0108184814453125;-0.126068115234375;-1.00897216796875;-0.013712616637349129;-0.00917352456599474;0.0022072279825806618
0.0108184814453125;-0.126068115234375;-1.00897216796875;-0.013712616637349129;-0.00917352456599474;0.0022072279825806618
0.0108184814453125;-0.126068115234375;-1.00897216796875;-0.013712616637349129;-0.00917352456599474;0.0022072279825806618
0.0108184814453125;-0.126068115234375;-1.00897216796875;-0.013712616637349129;-0.00917352456599474;0.0022072279825806618
0.01171875;-0.125244140625;-1.00921630859375;-0.009831325151026249;-0.014196246862411499;0.004709800239652395
0.01171875;-0.125244140625;-1.00921630859375;-0.009831325151026249;-0.014196246862411499;0.004709800239652395
0.01171875;-0.125244140625;-1.00921630859375;-0.009831325151026249;-0.014196246862411499;0.004709800239652395
0.01171875;-0.125244140625;-1.00921630859375;-0.009831325151026249;-0.014196246862411499;0.004709800239652395
0.01171875;-0.125244140625;-1.00921630859375;-0.009831325151026249;-0.014196246862411499;0.004709800239652395
0.0113677978515625;-0.1220245361328125;-1.0099945068359375;-0.0016881778137758374;-0.014271880500018597;0.004715126473456621
0.0113677978515625;-0.1220245361328125;-1.0099945068359375;-0.0016881778137758374;-0.014271880500018597;0.004715126473456621
0.0113677978515625;-0.1220245361328125;-1.0099945068359375;-0.0016881778137758374;-0.014271880500018597;0.004715126473456621
0.0113677978515625;-0.1220245361328125;-1.0099945068359375;-0.0016881778137758374;-0.014271880500018597;0.004715126473456621
0.0113677978515625;-0.1220245361328125;-1.0099945068359375;-0.0016881778137758374;-0.014271880500018597;0.004715126473456621
0.0106353759765625;-0.120147705078125;-1.0106353759765625;0.003953728824853897;-0.013339773751795292;0.004442951641976833
0.0106353759765625;-0.120147705078125;-1.0106353759765625;0.003953728824853897;-0.013339773751795292;0.004442951641976833
0.0106353759765625;-0.120147705078125;-1.0106353759765625;0.003953728824853897;-0.013339773751795292;0.004442951641976833
0.0106353759765625;-0.120147705078125;-1.0106353759765625;0.003953728824853897;-0.013339773751795292;0.004442951641976833
0.0106353759765625;-0.120147705078125;-1.0106353759765625;0.003953728824853897;-0.013339773751795292;0.004442951641976833
0.009765625;-0.1178131103515625;-1.0111236572265625;0.008876582607626915;-0.010875551030039787;0.0037470676470547915
0.009765625;-0.1178131103515625;-1.0111236572265625;0.008876582607626915;-0.010875551030039787;0.0037470676470547915
0.009765625;-0.1178131103515625;-1.0111236572265625;0.008876582607626915;-0.010875551030039787;0.0037470676470547915
0.009765625;-0.1178131103515625;-1.0111236572265625;0.008876582607626915;-0.010875551030039787;0.0037470676470547915
0.009765625;-0.1178131103515625;-1.0111236572265625;0.008876582607626915;-0.010875551030039787;0.0037470676470547915
0.009033203125;-0.117889404296875;-1.0105438232421875;0.012193815782666206;-0.014141651801764965;0.003745469730347395
0.009033203125;-0.117889404296875;-1.0105438232421875;0.012193815782666206;-0.014141651801764965;0.003745469730347395
0.009033203125;-0.117889404296875;-1.0105438232421875;0.012193815782666206;-0.014141651801764965;0.003745469730347395
0.009033203125;-0.117889404296875;-1.0105438232421875;0.012193815782666206;-0.014141651801764965;0.003745469730347395
0.009033203125;-0.117889404296875;-1.0105438232421875;0.012193815782666206;-0.014141651801764965;0.003745469730347395
0.0084686279296875;-0.117340087890625;-1.0114593505859375;0.016823986545205116;-0.014051103964447975;0.004002731293439865
0.0084686279296875;-0.117340087890625;-1.0114593505859375;0.016823986545205116;-0.014051103964447975;0.004002731293439865
0.0084686279296875;-0.117340087890625;-1.0114593505859375;0.016823986545205116;-0.014051103964447975;0.004002731293439865
0.0084686279296875;-0.117340087890625;-1.0114593505859375;0.016823986545205116;-0.014051103964447975;0.004002731293439865
0.0084686279296875;-0.117340087890625;-1.0114593505859375;0.016823986545205116;-0.014051103964447975;0.004002731293439865
0.008819580078125;-0.1164398193359375;-1.01287841796875;0.0258659515529871;-0.019933227449655533;-0.0006314354832284153
0.008819580078125;-0.1164398193359375;-1.01287841796875;0.0258659515529871;-0.019933227449655533;-0.0006314354832284153
0.008819580078125;-0.1164398193359375;-1.01287841796875;0.0258659515529871;-0.019933227449655533;-0.0006314354832284153
0.008819580078125;-0.1164398193359375;-1.01287841796875;0.0258659515529871;-0.019933227449655533;-0.0006314354832284153
0.008819580078125;-0.1164398193359375;-1.01287841796875;0.0258659515529871;-0.019933227449655533;-0.0006314354832284153
0.0081329345703125;-0.1175079345703125;-1.0133819580078125;0.029397569596767426;-0.020288759842514992;-0.0016607472207397223
0.0081329345703125;-0.1175079345703125;-1.0133819580078125;0.029397569596767426;-0.020288759842514992;-0.0016607472207397223
0.0081329345703125;-0.1175079345703125;-1.0133819580078125;0.029397569596767426;-0.020288759842514992;-0.0016607472207397223
0.0081329345703125;-0.1175079345703125;-1.0133819580078125;0.029397569596767426;-0.020288759842514992;-0.0016607472207397223
0.0081329345703125;-0.1175079345703125;-1.0133819580078125;0.029397569596767426;-0.020288759842514992;-0.0016607472207397223
0.0083160400390625;-0.118255615234375;-1.012237548828125;0.03761368617415428;-0.022594790905714035;-0.0002713761059567332
0.0083160400390625;-0.118255615234375;-1.012237548828125;0.03761368617415428;-0.022594790905714035;-0.0002713761059567332
0.0083160400390625;-0.118255615234375;-1.012237548828125;0.03761368617415428;-0.022594790905714035;-0.0002713761059567332
0.0083160400390625;-0.118255615234375;-1.012237548828125;0.03761368617415428;-0.022594790905714035;-0.0002713761059567332
0.0083160400390625;-0.118255615234375;-1.012237548828125;0.03761368617415428;-0.022594790905714035;-0.0002713761059567332
0.0074920654296875;-0.119964599609375;-1.0105743408203125;0.0421714223921299;-0.026162095367908478;-9.187905379803851e-05
0.0074920654296875;-0.119964599609375;-1.0105743408203125;0.0421714223921299;-0.026162095367908478;-9.187905379803851e-05
0.0074920654296875;-0.119964599609375;-1.0105743408203125;0.0421714223921299;-0.026162095367908478;-9.187905379803851e-05
0.0074920654296875;-0.119964599609375;-1.0105743408203125;0.0421714223921299;-0.026162095367908478;-9.187905379803851e-05
0.0074920654296875;-0.119964599609375;-1.0105743408203125;0.0421714223921299;-0.026162095367908478;-9.187905379803851e-05
0.0076446533203125;-0.1209716796875;-1.00628662109375;0.04579971358180046;-0.030940072610974312;-0.0003371562052052468
0.0076446533203125;-0.1209716796875;-1.00628662109375;0.04579971358180046;-0.030940072610974312;-0.0003371562052052468
0.0076446533203125;-0.1209716796875;-1.00628662109375;0.04579971358180046;-0.030940072610974312;-0.0003371562052052468
0.0076446533203125;-0.1209716796875;-1.00628662109375;0.04579971358180046;-0.030940072610974312;-0.0003371562052052468
0.0076446533203125;-0.1209716796875;-1.00628662109375;0.04579971358180046;-0.030940072610974312;-0.0003371562052052468
0.0074005126953125;-0.1227569580078125;-1.0030975341796875;0.043527502566576004;-0.02473144605755806;0.0008609999786131084
0.0074005126953125;-0.1227569580078125;-1.0030975341796875;0.043527502566576004;-0.02473144605755806;0.0008609999786131084
0.0074005126953125;-0.1227569580078125;-1.0030975341796875;0.043527502566576004;-0.02473144605755806;0.0008609999786131084
0.0074005126953125;-0.1227569580078125;-1.0030975341796875;0.043527502566576004;-0.02473144605755806;0.0008609999786131084
0.0074005126953125;-0.1227569580078125;-1.0030975341796875;0.043527502566576004;-0.02473144605755806;0.0008609999786131084
0.00689697265625;-0.124481201171875;-0.9997100830078125;0.04277196526527405;-0.019631491973996162;0.004339620936661959
0.00689697265625;-0.124481201171875;-0.9997100830078125;0.04277196526527405;-0.019631491973996162;0.004339620936661959
0.00689697265625;-0.124481201171875;-0.9997100830078125;0.04277196526527405;-0.019631491973996162;0.004339620936661959
0.00689697265625;-0.124481201171875;-0.9997100830078125;0.04277196526527405;-0.019631491973996162;0.004339620936661959
0.00689697265625;-0.124481201171875;-0.9997100830078125;0.04277196526527405;-0.019631491973996162;0.004339620936661959
0.006134033203125;-0.1241912841796875;-0.996368408203125;0.03960999473929405;-0.010466489009559155;0.008315454237163067
0.006134033203125;-0.1241912841796875;-0.996368408203125;0.03960999473929405;-0.010466489009559155;0.008315454237163067
0.006134033203125;-0.1241912841796875;-0.996368408203125;0.03960999473929405;-0.010466489009559155;0.008315454237163067
0.006134033203125;-0.1241912841796875;-0.996368408203125;0.03960999473929405;-0.010466489009559155;0.008315454237163067
0.006134033203125;-0.1241912841796875;-0.996368408203125;0.03960999473929405;-0.010466489009559155;0.008315454237163067
0.0066986083984375;-0.12451171875;-0.9956207275390625;0.039202261716127396;-0.005146825220435858;0.006469350773841143
0.0066986083984375;-0.12451171875;-0.9956207275390625;0.039202261716127396;-0.005146825220435858;0.006469350773841143
0.0066986083984375;-0.12451171875;-0.9956207275390625;0.039202261716127396;-0.005146825220435858;0.006469350773841143
0.0066986083984375;-0.12451171875;-0.9956207275390625;0.039202261716127396;-0.005146825220435858;0.006469350773841143
0.0066986083984375;-0.12451171875;-0.9956207275390625;0.039202261716127396;-0.005146825220435858;0.006469350773841143
0.005889892578125;-0.12384033203125;-0.9985198974609375;0.03958176448941231;-0.007960454560816288;0.005291168577969074
0.005889892578125;-0.12384033203125;-0.9985198974609375;0.03958176448941231;-0.007960454560816288;0.005291168577969074
0.005889892578125;-0.12384033203125;-0.9985198974609375;0.03958176448941231;-0.007960454560816288;0.005291168577969074
0.005889892578125;-0.12384033203125;-0.9985198974609375;0.03958176448941231;-0.007960454560816288;0.005291168577969074
0.005889892578125;-0.12384033203125;-0.9985198974609375;0.03958176448941231;-0.007960454560816288;0.005291168577969074
0.0062103271484375;-0.123626708984375;-1.0046539306640625;0.041313618421554565;-0.008971123956143856;0.002552107209339738
0.0062103271484375;-0.123626708984375;-1.0046539306640625;0.041313618421554565;-0.008971123956143856;0.002552107209339738
0.0062103271484375;-0.123626708984375;-1.0046539306640625;0.041313618421554565;-0.008971123956143856;0.002552107209339738
0.0062103271484375;-0.123626708984375;-1.0046539306640625;0.041313618421554565;-0.008971123956143856;0.002552107209339738
0.0062103271484375;-0.123626708984375;-1.0046539306640625;0.041313618421554565;-0.008971123956143856;0.002552107209339738
0.005584716796875;-0.1259918212890625;-1.0080413818359375;0.04610970616340637;-0.0051803807727992535;0.007866178639233112
0.005584716796875;-0.1259918212890625;-1.0080413818359375;0.04610970616340637;-0.0051803807727992535;0.007866178639233112
0.005584716796875;-0.1259918212890625;-1.0080413818359375;0.04610970616340637;-0.0051803807727992535;0.007866178639233112
0.005584716796875;-0.1259918212890625;-1.0080413818359375;0.04610970616340637;-0.0051803807727992535;0.007866178639233112
0.005584716796875;-0.1259918212890625;-1.0080413818359375;0.04610970616340637;-0.0051803807727992535;0.007866178639233112
0.0059051513671875;-0.12738037109375;-1.0085601806640625;0.05134095251560211;-0.00032384038786403835;0.0075788237154483795
0.0059051513671875;-0.12738037109375;-1.0085601806640625;0.05134095251560211;-0.00032384038786403835;0.0075788237154483795
0.0059051513671875;-0.12738037109375;-1.0085601806640625;0.05134095251560211;-0.00032384038786403835;0.0075788237154483795
0.0059051513671875;-0.12738037109375;-1.0085601806640625;0.05134095251560211;-0.00032384038786403835;0.0075788237154483795
