Acell X;Acell Y;Acell Z;Gyro X;Gyro Y;Gyro Z
-0.0084686279296875;-0.1392822265625;-1.0059661865234375;-0.007505853194743395;-0.008495483547449112;0.0017427726415917277
-0.0084686279296875;-0.1392822265625;-1.0059661865234375;-0.007505853194743395;-0.008495483547449112;0.0017427726415917277
-0.0084686279296875;-0.1392822265625;-1.0059661865234375;-0.007505853194743395;-0.008495483547449112;0.0017427726415917277
-0.0084686279296875;-0.1392822265625;-1.0059661865234375;-0.007505853194743395;-0.008495483547449112;0.0017427726415917277
-0.0084686279296875;-0.1392822265625;-1.0059661865234375;-0.004780374001711607;0.0007629956235177815;0.0018817896489053965
-0.00897216796875;-0.1371307373046875;-1.006866455078125;-0.004780374001711607;0.0007629956235177815;0.0018817896489053965
-0.00897216796875;-0.1371307373046875;-1.006866455078125;-0.004780374001711607;0.0007629956235177815;0.0018817896489053965
-0.00897216796875;-0.1371307373046875;-1.006866455078125;-0.004780374001711607;0.0007629956235177815;0.0018817896489053965
-0.00897216796875;-0.1371307373046875;-1.006866455078125;-0.004780374001711607;0.0007629956235177815;0.0018817896489053965
-0.0098724365234375;-0.134490966796875;-1.0084228515625;-0.003099120454862714;0.007246194873005152;0.0005829659639857709
-0.0098724365234375;-0.134490966796875;-1.0084228515625;-0.003099120454862714;0.007246194873005152;0.0005829659639857709
-0.0098724365234375;-0.134490966796875;-1.0084228515625;-0.003099120454862714;0.007246194873005152;0.0005829659639857709
-0.0098724365234375;-0.134490966796875;-1.0084228515625;-0.003099120454862714;0.007246194873005152;0.0005829659639857709
-0.0098724365234375;-0.134490966796875;-1.0084228515625;-0.003099120454862714;0.007246194873005152;0.0005829659639857709
-0.0101470947265625;-0.1343536376953125;-1.01007080078125;0.0007084008539095521;0.006685599684715271;0.002365952357649803
-0.0101470947265625;-0.1343536376953125;-1.01007080078125;0.0007084008539095521;0.006685599684715271;0.002365952357649803
-0.0101470947265625;-0.1343536376953125;-1.01007080078125;0.0007084008539095521;0.006685599684715271;0.002365952357649803
-0.0101470947265625;-0.1343536376953125;-1.01007080078125;0.0007084008539095521;0.006685599684715271;0.002365952357649803
-0.0101470947265625;-0.1343536376953125;-1.01007080078125;0.0007084008539095521;0.006685599684715271;0.002365952357649803
-0.010009765625;-0.1336669921875;-1.01129150390625;0.0013851100811734796;0.0032418658956885338;0.003643736941739917
-0.010009765625;-0.1336669921875;-1.01129150390625;0.0013851100811734796;0.0032418658956885338;0.003643736941739917
-0.010009765625;-0.1336669921875;-1.01129150390625;0.0013851100811734796;0.0032418658956885338;0.003643736941739917
-0.010009765625;-0.1336669921875;-1.01129150390625;0.0013851100811734796;0.0032418658956885338;0.003643736941739917
-0.010009765625;-0.1336669921875;-1.01129150390625;0.0013851100811734796;0.0032418658956885338;0.003643736941739917
-0.009796142578125;-0.135009765625;-1.011932373046875;0.004255198873579502;-0.0038802255876362324;0.004017910920083523
-0.009796142578125;-0.135009765625;-1.011932373046875;0.004255198873579502;-0.0038802255876362324;0.004017910920083523
-0.009796142578125;-0.135009765625;-1.011932373046875;0.004255198873579502;-0.0038802255876362324;0.004017910920083523
-0.009796142578125;-0.135009765625;-1.011932373046875;0.004255198873579502;-0.0038802255876362324;0.004017910920083523
-0.009796142578125;-0.135009765625;-1.011932373046875;0.004255198873579502;-0.0038802255876362324;0.004017910920083523
-0.008941650390625;-0.1359100341796875;-1.010528564453125;0.004132959526032209;-0.008293616585433483;-0.0013606089632958174
-0.008941650390625;-0.1359100341796875;-1.010528564453125;0.004132959526032209;-0.008293616585433483;-0.0013606089632958174
-0.008941650390625;-0.1359100341796875;-1.010528564453125;0.004132959526032209;-0.008293616585433483;-0.0013606089632958174
-0.008941650390625;-0.1359100341796875;-1.010528564453125;0.004132959526032209;-0.008293616585433483;-0.0013606089632958174
-0.008941650390625;-0.1359100341796875;-1.010528564453125;0.004132959526032209;-0.008293616585433483;-0.0013606089632958174
-0.0086517333984375;-0.137481689453125;-1.0085906982421875;-0.000696150294970721;-0.018202438950538635;0.0017273263074457645
-0.0086517333984375;-0.137481689453125;-1.0085906982421875;-0.000696150294970721;-0.018202438950538635;0.0017273263074457645
-0.0086517333984375;-0.137481689453125;-1.0085906982421875;-0.000696150294970721;-0.018202438950538635;0.0017273263074457645
-0.0086517333984375;-0.137481689453125;-1.0085906982421875;-0.000696150294970721;-0.018202438950538635;0.0017273263074457645
-0.0086517333984375;-0.137481689453125;-1.0085906982421875;-0.000696150294970721;-0.018202438950538635;0.0017273263074457645
-0.0084381103515625;-0.14013671875;-1.0057830810546875;-0.001606418751180172;-0.022128205746412277;-0.0001054611784638837
-0.0084381103515625;-0.14013671875;-1.0057830810546875;-0.001606418751180172;-0.022128205746412277;-0.0001054611784638837
-0.0084381103515625;-0.14013671875;-1.0057830810546875;-0.001606418751180172;-0.022128205746412277;-0.0001054611784638837
-0.0084381103515625;-0.14013671875;-1.0057830810546875;-0.001606418751180172;-0.022128205746412277;-0.0001054611784638837
-0.0084381103515625;-0.14013671875;-1.0057830810546875;-0.001606418751180172;-0.022128205746412277;-0.0001054611784638837
-0.0083770751953125;-0.140472412109375;-1.0033111572265625;-0.0049561429768800735;-0.018200309947133064;-0.0003557983145583421
-0.0083770751953125;-0.140472412109375;-1.0033111572265625;-0.0049561429768800735;-0.018200309947133064;-0.0003557983145583421
-0.0083770751953125;-0.140472412109375;-1.0033111572265625;-0.0049561429768800735;-0.018200309947133064;-0.0003557983145583421
-0.0083770751953125;-0.140472412109375;-1.0033111572265625;-0.0049561429768800735;-0.018200309947133064;-0.0003557983145583421
-0.0083770751953125;-0.140472412109375;-1.0033111572265625;-0.0049561429768800735;-0.018200309947133064;-0.0003557983145583421
-0.0085906982421875;-0.1414031982421875;-1.002349853515625;-0.006146309431642294;-0.017833059653639793;-0.0014596786350011826
-0.0085906982421875;-0.1414031982421875;-1.002349853515625;-0.006146309431642294;-0.017833059653639793;-0.0014596786350011826
-0.0085906982421875;-0.1414031982421875;-1.002349853515625;-0.006146309431642294;-0.017833059653639793;-0.0014596786350011826
-0.0085906982421875;-0.1414031982421875;-1.002349853515625;-0.006146309431642294;-0.017833059653639793;-0.0014596786350011826
-0.0085906982421875;-0.1414031982421875;-1.002349853515625;-0.006146309431642294;-0.017833059653639793;-0.0014596786350011826
-0.009033203125;-0.1424560546875;-1.0020751953125;-0.005111138802021742;-0.01284575741738081;0.0013025520602241158
-0.009033203125;-0.1424560546875;-1.0020751953125;-0.005111138802021742;-0.01284575741738081;0.0013025520602241158
-0.009033203125;-0.1424560546875;-1.0020751953125;-0.005111138802021742;-0.01284575741738081;0.0013025520602241158
-0.009033203125;-0.1424560546875;-1.0020751953125;-0.005111138802021742;-0.01284575741738081;0.0013025520602241158
-0.009033203125;-0.1424560546875;-1.0020751953125;-0.005111138802021742;-0.01284575741738081;0.0013025520602241158
-0.008514404296875;-0.1432342529296875;-1.0022735595703125;-0.008733037859201431;-0.011784753762185574;0.0006056028068996966
-0.008514404296875;-0.1432342529296875;-1.0022735595703125;-0.008733037859201431;-0.011784753762185574;0.0006056028068996966
-0.008514404296875;-0.1432342529296875;-1.0022735595703125;-0.008733037859201431;-0.011784753762185574;0.0006056028068996966
-0.008514404296875;-0.1432342529296875;-1.0022735595703125;-0.008733037859201431;-0.011784753762185574;0.0006056028068996966
-0.008514404296875;-0.1432342529296875;-1.0022735595703125;-0.008733037859201431;-0.011784753762185574;0.0006056028068996966
-0.0094757080078125;-0.1431427001953125;-1.0021514892578125;-0.014449512585997581;-0.008622250519692898;0.004898618441075087
-0.0094757080078125;-0.1431427001953125;-1.0021514892578125;-0.014449512585997581;-0.008622250519692898;0.004898618441075087
-0.0094757080078125;-0.1431427001953125;-1.0021514892578125;-0.014449512585997581;-0.008622250519692898;0.004898618441075087
-0.0094757080078125;-0.1431427001953125;-1.0021514892578125;-0.014449512585997581;-0.008622250519692898;0.004898618441075087
-0.0094757080078125;-0.1431427001953125;-1.0021514892578125;-0.014449512585997581;-0.008622250519692898;0.004898618441075087
-0.01043701171875;-0.1432342529296875;-1.00164794921875;-0.013011672534048557;-0.0020610203500837088;0.0017353157745674253
-0.01043701171875;-0.1432342529296875;-1.00164794921875;-0.013011672534048557;-0.0020610203500837088;0.0017353157745674253
-0.01043701171875;-0.1432342529296875;-1.00164794921875;-0.013011672534048557;-0.0020610203500837088;0.0017353157745674253
-0.01043701171875;-0.1432342529296875;-1.00164794921875;-0.013011672534048557;-0.0020610203500837088;0.0017353157745674253
-0.01043701171875;-0.1432342529296875;-1.00164794921875;-0.013011672534048557;-0.0020610203500837088;0.0017353157745674253
-0.010955810546875;-0.141448974609375;-1.00433349609375;-0.017895909026265144;-0.0030807447619736195;0.0017366473330184817
-0.010955810546875;-0.141448974609375;-1.00433349609375;-0.017895909026265144;-0.0030807447619736195;0.0017366473330184817
-0.010955810546875;-0.141448974609375;-1.00433349609375;-0.017895909026265144;-0.0030807447619736195;0.0017366473330184817
-0.010955810546875;-0.141448974609375;-1.00433349609375;-0.017895909026265144;-0.0030807447619736195;0.0017366473330184817
-0.010955810546875;-0.141448974609375;-1.00433349609375;-0.017895909026265144;-0.0030807447619736195;0.0017366473330184817
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.015615977346897125;-0.0006167881074361503;0.00401684595271945
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.015615977346897125;-0.0006167881074361503;0.00401684595271945
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.015615977346897125;-0.0006167881074361503;0.00401684595271945
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.015615977346897125;-0.0006167881074361503;0.00401684595271945
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.015615977346897125;-0.0006167881074361503;0.00401684595271945
-0.012481689453125;-0.141387939453125;-1.004852294921875;-0.014933941885828972;-0.000185888638952747;0.004454136826097965
-0.0125732421875;-0.14007568359375;-1.00653076171875;-0.014933941885828972;-0.000185888638952747;0.004454136826097965
-0.0125732421875;-0.14007568359375;-1.00653076171875;-0.014933941885828972;-0.000185888638952747;0.004454136826097965
-0.0125732421875;-0.14007568359375;-1.00653076171875;-0.014933941885828972;-0.000185888638952747;0.004454136826097965
-0.0125732421875;-0.14007568359375;-1.00653076171875;-0.014933941885828972;-0.000185888638952747;0.004454136826097965
-0.0130157470703125;-0.138916015625;-1.0061798095703125;-0.013943245634436607;0.003614175831899047;0.003988882526755333
-0.0130157470703125;-0.138916015625;-1.0061798095703125;-0.013943245634436607;0.003614175831899047;0.003988882526755333
-0.0130157470703125;-0.138916015625;-1.0061798095703125;-0.013943245634436607;0.003614175831899047;0.003988882526755333
-0.0130157470703125;-0.138916015625;-1.0061798095703125;-0.013943245634436607;0.003614175831899047;0.003988882526755333
-0.0130157470703125;-0.138916015625;-1.0061798095703125;-0.013943245634436607;0.003614175831899047;0.003988882526755333
-0.0123443603515625;-0.1395111083984375;-1.006103515625;-0.013717143796384335;0.0057036918587982655;0.005343100056052208
-0.0123443603515625;-0.1395111083984375;-1.006103515625;-0.013717143796384335;0.0057036918587982655;0.005343100056052208
-0.0123443603515625;-0.1395111083984375;-1.006103515625;-0.013717143796384335;0.0057036918587982655;0.005343100056052208
-0.0123443603515625;-0.1395111083984375;-1.006103515625;-0.013717143796384335;0.0057036918587982655;0.005343100056052208
-0.0123443603515625;-0.1395111083984375;-1.006103515625;-0.013717143796384335;0.0057036918587982655;0.005343100056052208
-0.0107421875;-0.1388092041015625;-1.0057525634765625;-0.008106928318738937;0.0031827439088374376;0.004012584686279297
-0.0107421875;-0.1388092041015625;-1.0057525634765625;-0.008106928318738937;0.0031827439088374376;0.004012584686279297
-0.0107421875;-0.1388092041015625;-1.0057525634765625;-0.008106928318738937;0.0031827439088374376;0.004012584686279297
-0.0107421875;-0.1388092041015625;-1.0057525634765625;-0.008106928318738937;0.0031827439088374376;0.004012584686279297
-0.0107421875;-0.1388092041015625;-1.0057525634765625;-0.008106928318738937;0.0031827439088374376;0.004012584686279297
-0.009613037109375;-0.13629150390625;-1.006927490234375;-0.009896306321024895;0.003920705523341894;0.005646434146910906
-0.009613037109375;-0.13629150390625;-1.006927490234375;-0.009896306321024895;0.003920705523341894;0.005646434146910906
-0.009613037109375;-0.13629150390625;-1.006927490234375;-0.009896306321024895;0.003920705523341894;0.005646434146910906
-0.009613037109375;-0.13629150390625;-1.006927490234375;-0.009896306321024895;0.003920705523341894;0.005646434146910906
-0.009613037109375;-0.13629150390625;-1.006927490234375;-0.009896306321024895;0.003920705523341894;0.005646434146910906
-0.00927734375;-0.1350250244140625;-1.007904052734375;-0.007764446083456278;0.006254167295992374;0.005714877508580685
-0.00927734375;-0.1350250244140625;-1.007904052734375;-0.007764446083456278;0.006254167295992374;0.005714877508580685
-0.00927734375;-0.1350250244140625;-1.007904052734375;-0.007764446083456278;0.006254167295992374;0.005714877508580685
-0.00927734375;-0.1350250244140625;-1.007904052734375;-0.007764446083456278;0.006254167295992374;0.005714877508580685
-0.00927734375;-0.1350250244140625;-1.007904052734375;-0.007764446083456278;0.006254167295992374;0.005714877508580685
-0.01043701171875;-0.1351776123046875;-1.009918212890625;-0.004596616141498089;0.0008450209861621261;0.005006742663681507
-0.01043701171875;-0.1351776123046875;-1.009918212890625;-0.004596616141498089;0.0008450209861621261;0.005006742663681507
-0.01043701171875;-0.1351776123046875;-1.009918212890625;-0.004596616141498089;0.0008450209861621261;0.005006742663681507
-0.01043701171875;-0.1351776123046875;-1.009918212890625;-0.004596616141498089;0.0008450209861621261;0.005006742663681507
-0.01043701171875;-0.1351776123046875;-1.009918212890625;-0.004596616141498089;0.0008450209861621261;0.005006742663681507
-0.010223388671875;-0.13690185546875;-1.010345458984375;-0.00039414784987457097;-0.00010040117194876075;0.006354035809636116
-0.010223388671875;-0.13690185546875;-1.010345458984375;-0.00039414784987457097;-0.00010040117194876075;0.006354035809636116
-0.010223388671875;-0.13690185546875;-1.010345458984375;-0.00039414784987457097;-0.00010040117194876075;0.006354035809636116
-0.010223388671875;-0.13690185546875;-1.010345458984375;-0.00039414784987457097;-0.00010040117194876075;0.006354035809636116
-0.010223388671875;-0.13690185546875;-1.010345458984375;-0.00039414784987457097;-0.00010040117194876075;0.006354035809636116
-0.0094757080078125;-0.13720703125;-1.01141357421875;0.0008567389450035989;-0.005319930613040924;0.0034029872622340918
-0.0094757080078125;-0.13720703125;-1.01141357421875;0.0008567389450035989;-0.005319930613040924;0.0034029872622340918
-0.0094757080078125;-0.13720703125;-1.01141357421875;0.0008567389450035989;-0.005319930613040924;0.0034029872622340918
-0.0094757080078125;-0.13720703125;-1.01141357421875;0.0008567389450035989;-0.005319930613040924;0.0034029872622340918
-0.0094757080078125;-0.13720703125;-1.01141357421875;0.0008567389450035989;-0.005319930613040924;0.0034029872622340918
-0.01031494140625;-0.13836669921875;-1.0120086669921875;0.0013912353897467256;-0.006310892757028341;0.004403270315378904
-0.01031494140625;-0.13836669921875;-1.0120086669921875;0.0013912353897467256;-0.006310892757028341;0.004403270315378904
-0.01031494140625;-0.13836669921875;-1.0120086669921875;0.0013912353897467256;-0.006310892757028341;0.004403270315378904
-0.01031494140625;-0.13836669921875;-1.0120086669921875;0.0013912353897467256;-0.006310892757028341;0.004403270315378904
-0.01031494140625;-0.13836669921875;-1.0120086669921875;0.0013912353897467256;-0.006310892757028341;0.004403270315378904
-0.010009765625;-0.1382904052734375;-1.0123291015625;-0.0006415555253624916;-0.010330934077501297;0.0022125542163848877
-0.010009765625;-0.1382904052734375;-1.0123291015625;-0.0006415555253624916;-0.010330934077501297;0.0022125542163848877
-0.010009765625;-0.1382904052734375;-1.0123291015625;-0.0006415555253624916;-0.010330934077501297;0.0022125542163848877
-0.010009765625;-0.1382904052734375;-1.0123291015625;-0.0006415555253624916;-0.010330934077501297;0.0022125542163848877
-0.010009765625;-0.1382904052734375;-1.0123291015625;-0.0006415555253624916;-0.010330934077501297;0.0022125542163848877
-0.0104217529296875;-0.1396942138671875;-1.0077362060546875;-0.007813980802893639;-0.0029523803386837244;0.002576075727120042
-0.0104217529296875;-0.1396942138671875;-1.0077362060546875;-0.007813980802893639;-0.0029523803386837244;0.002576075727120042
-0.0104217529296875;-0.1396942138671875;-1.0077362060546875;-0.007813980802893639;-0.0029523803386837244;0.002576075727120042
-0.0104217529296875;-0.1396942138671875;-1.0077362060546875;-0.007813980802893639;-0.0029523803386837244;0.002576075727120042
-0.0104217529296875;-0.1396942138671875;-1.0077362060546875;-0.007813980802893639;-0.0029523803386837244;0.002576075727120042
-0.010101318359375;-0.1403656005859375;-1.0028533935546875;-0.016268452629446983;0.004969991277903318;0.0029142971616238356
-0.010101318359375;-0.1403656005859375;-1.0028533935546875;-0.016268452629446983;0.004969991277903318;0.0029142971616238356
-0.010101318359375;-0.1403656005859375;-1.0028533935546875;-0.016268452629446983;0.004969991277903318;0.0029142971616238356
-0.010101318359375;-0.1403656005859375;-1.0028533935546875;-0.016268452629446983;0.004969991277903318;0.0029142971616238356
-0.010101318359375;-0.1403656005859375;-1.0028533935546875;-0.016268452629446983;0.004969991277903318;0.0029142971616238356
-0.0101776123046875;-0.14166259765625;-0.99969482421875;-0.02737596444785595;0.01128168310970068;0.002264485927298665
-0.0101776123046875;-0.14166259765625;-0.99969482421875;-0.02737596444785595;0.01128168310970068;0.002264485927298665
-0.0101776123046875;-0.14166259765625;-0.99969482421875;-0.02737596444785595;0.01128168310970068;0.002264485927298665
-0.0101776123046875;-0.14166259765625;-0.99969482421875;-0.02737596444785595;0.01128168310970068;0.002264485927298665
-0.0101776123046875;-0.14166259765625;-0.99969482421875;-0.02737596444785595;0.01128168310970068;0.002264485927298665
-0.0101165771484375;-0.1405487060546875;-1.0015411376953125;-0.03039439022541046;0.0027662254869937897;-0.002344380598515272
-0.0101165771484375;-0.1405487060546875;-1.0015411376953125;-0.03039439022541046;0.0027662254869937897;-0.002344380598515272
-0.0101165771484375;-0.1405487060546875;-1.0015411376953125;-0.03039439022541046;0.0027662254869937897;-0.002344380598515272
-0.0101165771484375;-0.1405487060546875;-1.0015411376953125;-0.03039439022541046;0.0027662254869937897;-0.002344380598515272
-0.0101165771484375;-0.1405487060546875;-1.0015411376953125;-0.03039439022541046;0.0027662254869937897;-0.002344380598515272
-0.0103912353515625;-0.1358184814453125;-1.0100555419921875;-0.020448017865419388;-0.01932229846715927;-0.004822452086955309
-0.0103912353515625;-0.1358184814453125;-1.0100555419921875;-0.020448017865419388;-0.01932229846715927;-0.004822452086955309
-0.0103912353515625;-0.1358184814453125;-1.0100555419921875;-0.020448017865419388;-0.01932229846715927;-0.004822452086955309
-0.0103912353515625;-0.1358184814453125;-1.0100555419921875;-0.020448017865419388;-0.01932229846715927;-0.004822452086955309
-0.0103912353515625;-0.1358184814453125;-1.0100555419921875;-0.020448017865419388;-0.01932229846715927;-0.004822452086955309
-0.0105743408203125;-0.1350250244140625;-1.0128631591796875;-0.01895371824502945;-0.03838254138827324;-0.006876814644783735
-0.0105743408203125;-0.1350250244140625;-1.0128631591796875;-0.01895371824502945;-0.03838254138827324;-0.006876814644783735
-0.0105743408203125;-0.1350250244140625;-1.0128631591796875;-0.01895371824502945;-0.03838254138827324;-0.006876814644783735
-0.0105743408203125;-0.1350250244140625;-1.0128631591796875;-0.01895371824502945;-0.03838254138827324;-0.006876814644783735
-0.0105743408203125;-0.1350250244140625;-1.0128631591796875;-0.01895371824502945;-0.03838254138827324;-0.006876814644783735
-0.01177978515625;-0.1362152099609375;-1.0083160400390625;-0.013819409534335136;-0.049423474818468094;-0.0067481836304068565
-0.01177978515625;-0.1362152099609375;-1.0083160400390625;-0.013819409534335136;-0.049423474818468094;-0.0067481836304068565
-0.01177978515625;-0.1362152099609375;-1.0083160400390625;-0.013819409534335136;-0.049423474818468094;-0.0067481836304068565
-0.01177978515625;-0.1362152099609375;-1.0083160400390625;-0.013819409534335136;-0.049423474818468094;-0.0067481836304068565
-0.01177978515625;-0.1362152099609375;-1.0083160400390625;-0.013819409534335136;-0.049423474818468094;-0.0067481836304068565
-0.012939453125;-0.135162353515625;-1.0022430419921875;-0.010580739006400108;-0.03966831788420677;-0.0035396073944866657
-0.012939453125;-0.135162353515625;-1.0022430419921875;-0.010580739006400108;-0.03966831788420677;-0.0035396073944866657
-0.012939453125;-0.135162353515625;-1.0022430419921875;-0.010580739006400108;-0.03966831788420677;-0.0035396073944866657
-0.012939453125;-0.135162353515625;-1.0022430419921875;-0.010580739006400108;-0.03966831788420677;-0.0035396073944866657
-0.012939453125;-0.135162353515625;-1.0022430419921875;-0.010580739006400108;-0.03966831788420677;-0.0035396073944866657
-0.013763427734375;-0.13592529296875;-0.994873046875;-0.006972954608500004;-0.013378389179706573;-0.00014034859486855567
-0.013763427734375;-0.13592529296875;-0.994873046875;-0.006972954608500004;-0.013378389179706573;-0.00014034859486855567
-0.013763427734375;-0.13592529296875;-0.994873046875;-0.006972954608500004;-0.013378389179706573;-0.00014034859486855567
-0.013763427734375;-0.13592529296875;-0.994873046875;-0.006972954608500004;-0.013378389179706573;-0.00014034859486855567
-0.013763427734375;-0.13592529296875;-0.994873046875;-0.0057047572918236256;0.013670538552105427;-0.0006463492172770202
-0.014984130859375;-0.1361083984375;-0.9935760498046875;-0.0057047572918236256;0.013670538552105427;-0.0006463492172770202
-0.014984130859375;-0.1361083984375;-0.9935760498046875;-0.0057047572918236256;0.013670538552105427;-0.0006463492172770202
-0.014984130859375;-0.1361083984375;-0.9935760498046875;-0.0057047572918236256;0.013670538552105427;-0.0006463492172770202
-0.014984130859375;-0.1361083984375;-0.9935760498046875;-0.0057047572918236256;0.013670538552105427;-0.0006463492172770202
-0.014984130859375;-0.1361083984375;-0.9935760498046875;0.0003653856983873993;0.034328412264585495;0.0044264402240514755
-0.013885498046875;-0.1348724365234375;-0.9969329833984375;0.0003653856983873993;0.034328412264585495;0.0044264402240514755
-0.013885498046875;-0.1348724365234375;-0.9969329833984375;0.0003653856983873993;0.034328412264585495;0.0044264402240514755
-0.013885498046875;-0.1348724365234375;-0.9969329833984375;0.0003653856983873993;0.034328412264585495;0.0044264402240514755
-0.013885498046875;-0.1348724365234375;-0.9969329833984375;0.0003653856983873993;0.034328412264585495;0.0044264402240514755
-0.013885498046875;-0.1348724365234375;-0.9969329833984375;0.001671932521276176;0.048417866230010986;0.008615858852863312
-0.0111846923828125;-0.1350860595703125;-1.00128173828125;0.001671932521276176;0.048417866230010986;0.008615858852863312
-0.0111846923828125;-0.1350860595703125;-1.00128173828125;0.001671932521276176;0.048417866230010986;0.008615858852863312
-0.0111846923828125;-0.1350860595703125;-1.00128173828125;0.001671932521276176;0.048417866230010986;0.008615858852863312
